#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 18:49:42.877
#Sample rate: 46274.9Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
0.008916819178146948	1.867286227639449	0.6335361590967832
0.008938429178146946	1.826571205380857	0.6261086065446935
0.008960039178146948	1.79325891444201	0.6261086065446935
0.008981649178146946	1.75624525784329	0.6186810539926036
0.009003259178146946	1.715530235584699	0.6186810539926036
0.009024869178146946	1.678516578985979	0.6149672777165588
0.009046479178146946	1.641502922387259	0.607539725164469
0.009068089178146947	1.60448926578854	0.607539725164469
0.009089699178146947	1.567475609189821	0.6038259488884241
0.009111309178146947	1.526760586931229	0.5963983963363344
0.009132919178146947	1.493448295992382	0.5926846200602895
0.009154529178146947	1.456434639393662	0.5852570675081997
0.009176139178146947	1.41571961713507	0.5815432912321549
0.009197749178146947	1.382407326196223	0.574115738680065
0.009219359178146947	1.341692303937632	0.5704019624040202
0.009240969178146947	1.308380012998784	0.5592606335758855
0.009262579178146947	1.271366356400064	0.5555468572998407
0.009284189178146947	1.230651334141473	0.544405528471706
0.009305799178146947	1.197339043202625	0.5369779759196163
0.009327409178146947	1.156624020944034	0.5258366470914816
0.009349019178146947	1.119610364345314	0.5184090945393919
0.009370629178146947	1.082596707746595	0.5072677657112572
0.009392239178146947	1.041881685488003	0.4961264368831226
0.009413849178146947	1.004868028889284	0.4849851080549879
0.009435459178146947	0.9678543722905641	0.4775575555028981
0.009457069178146947	0.9271393500319727	0.4627024503987187
0.009478679178146947	0.8938270590931251	0.4552748978466289
0.009500289178146947	0.8531120368345336	0.4441335690184942
0.009521899178146947	0.8160983802358142	0.4329922401903596
0.009543509178146947	0.7790847236370946	0.4218509113622249
0.009565119178146946	0.742071067038375	0.4069958062580454
0.009586729178146947	0.7013560447797835	0.3995682537059557
0.009608339178146946	0.6643423881810641	0.388426924877821
0.009629949178146947	0.6273287315823445	0.3735718197736415
0.009651559178146946	0.590315074983625	0.3624304909455068
0.009673169178146947	0.5533014183849054	0.3512891621173722
0.009694779178146946	0.512586396126314	0.3401478332892375
0.009716389178146947	0.4755727395275944	0.3215789519090131
0.009737999178146946	0.434857717269003	0.3067238468048336
0.009759609178146948	0.3978440606702834	0.295582517976699
0.009781219178146946	0.3608304040715639	0.2807274128725195
0.009802829178146948	0.3201153818129724	0.2658723077683399
0.009824439178146946	0.2868030908741249	0.2473034263881155
0.009846049178146948	0.2460880686155334	0.2250207687318462
0.009867659178146946	0.2053730463569419	0.1953105585234872
0.009889269178146948	0.1683593897582223	0.1618865720390832
0.009910879178146946	0.1276443674996309	0.1210350330025895
0.009932489178146948	0.09063071090091133	0.08389727024214071
0.009954099178146946	0.04991568864231985	0.04675950748169189
0.009975709178146948	0.009200666383728368	0.005907968445198194
0.009997319178146946	-0.02041025889524726	-0.02751601803920574
0.01001892917814695	-0.04631981851435092	-0.05351245197151991
0.01004053917814695	-0.1018403034124302	-0.1092190961121931
0.01006214917814695	-0.1425553256710217	-0.1500706351486868
0.01008375917814695	-0.1832703479296132	-0.1872083979091357
0.01010536917814695	-0.2202840045283327	-0.2280599369456293
0.01012697917814695	-0.2609990267869242	-0.2651976997060781
0.01014858917814695	-0.2980126833856437	-0.3060492387425718
0.01017019917814695	-0.3387277056442352	-0.3431870015030207
0.01019180917814695	-0.3757413622429547	-0.3840385405395144
0.01021341917814695	-0.4164563845015462	-0.4248900795760081
0.01023502917814695	-0.4571714067601377	-0.4620278423364569
0.01025663917814695	-0.4978864290187292	-0.5028793813729506
0.01027824917814695	-0.5349000856174487	-0.5400171441333994
0.01029985917814695	-0.5719137422161682	-0.5808686831698932
0.01032146917814695	-0.6126287644747598	-0.6217202222063868
0.01034307917814695	-0.6496424210734792	-0.6551442086907907
0.01036468917814695	-0.6903574433320707	-0.6959957477272845
0.01038629917814695	-0.7310724655906622	-0.7368472867637781
0.01040790917814695	-0.7680861221893818	-0.773985049524227
0.01042951917814695	-0.8125025101078451	-0.8185503648367656
0.01045112917814695	-0.8458148010466927	-0.8519743513211695
0.01047273917814695	-0.8865298233052843	-0.8928258903576631
0.01049434917814695	-0.9272448455638758	-0.9336774293941569
0.01051595917814695	-0.9642585021625952	-0.9708151921546057
0.01053756917814695	-1.004973524421187	-1.011666731191099
0.01055917917814695	-1.045688546679778	-1.048804493951548
0.01058078917814695	-1.079000837618626	-1.089656032988042
0.01060239917814695	-1.123417225537089	-1.126793795748491
0.01062400917814695	-1.160430882135809	-1.16393155850894
0.01064561917814695	-1.2011459043944	-1.204783097545433
0.01066722917814695	-1.23815956099312	-1.245634636581927
0.01068883917814695	-1.275173217591839	-1.282772399342376
0.01071044917814695	-1.315888239850431	-1.323623938378869
0.01073205917814695	-1.356603262109022	-1.360761701139318
0.01075366917814695	-1.397318284367614	-1.401613240175812
0.01077527917814695	-1.434331940966333	-1.442464779212306
0.01079688917814695	-1.475046963224925	-1.479602541972755
0.01081849917814695	-1.512060619823644	-1.520454081009248
0.01084010917814695	-1.552775642082236	-1.561305620045742
0.01086171917814695	-1.589789298680955	-1.594729606530146
0.01088332917814695	-1.630504320939547	-1.63558114556664
0.01090493917814695	-1.667517977538266	-1.676432684603133
0.01092654917814695	-1.708232999796858	-1.713570447363582
0.01094815917814695	-1.748948022055449	-1.754421986400076
0.01096976917814695	-1.789663044314041	-1.791559749160524
0.01099137917814695	-1.82667670091276	-1.832411288197018
0.01101298917814695	-1.867391723171352	-1.873262827233512
0.01103459917814695	-1.904405379770072	-1.910400589993961
0.01105620917814695	-1.945120402028663	-1.951252129030455
0.01107781917814695	-1.985835424287254	-1.988389891790903
0.01109942917814695	-2.022849080885974	-2.029241430827397
0.01112103917814695	-2.063564103144565	-2.066379193587846
0.01114264917814695	-2.100577759743285	-2.103516956348295
0.01116425917814695	-2.141292782001876	-2.144368495384788
0.01118586917814695	-2.182007804260468	-2.185220034421282
0.01120747917814695	-2.219021460859187	-2.222357797181731
0.01122908917814695	-2.259736483117779	-2.263209336218225
0.01125069917814695	-2.296750139716498	-2.300347098978674
0.01127230917814695	-2.33746516197509	-2.337484861739122
0.01129391917814695	-2.378180184233681	-2.382050177051661
0.01131552917814695	-2.415193840832401	-2.41918793981211
0.01133713917814695	-2.45220749743112	-2.460039478848604
0.01135874917814695	-2.492922519689712	-2.497177241609052
0.01138035917814695	-2.529936176288431	-2.534315004369501
0.01140196917814695	-2.570651198547023	-2.575166543405994
0.01142357917814695	-2.611366220805614	-2.612304306166443
0.01144518917814695	-2.652081243064206	-2.653155845202937
0.01146679917814695	-2.689094899662925	-2.694007384239431
0.01148840917814695	-2.729809921921517	-2.73114514699988
0.01151001917814695	-2.766823578520236	-2.771996686036373
0.01153162917814695	-2.807538600778828	-2.809134448796822
0.01155323917814695	-2.844552257377547	-2.849985987833316
0.01157484917814695	-2.885267279636139	-2.890837526869809
0.01159645917814695	-2.922280936234858	-2.927975289630258
0.01161806917814695	-2.96299595849345	-2.965113052390707
0.01163967917814695	-3.000009615092169	-3.005964591427201
0.01166128917814695	-3.037023271690889	-3.043102354187649
0.01168289917814695	-3.07773829394948	-3.083953893224144
0.01170450917814695	-3.118453316208072	-3.121091655984592
0.01172611917814695	-3.155466972806791	-3.158229418745041
0.01174772917814695	-3.196181995065383	-3.199080957781534
0.01176933917814695	-3.236897017323974	-3.239932496818028
0.01179094917814695	-3.273910673922694	-3.280784035854522
0.01181255917814695	-3.314625696181285	-3.321635574891015
0.01183416917814695	-3.351639352780005	-3.358773337651464
0.01185577917814695	-3.392354375038596	-3.399624876687958
0.01187738917814695	-3.433069397297188	-3.436762639448407
0.01189899917814695	-3.470083053895907	-3.477614178484901
0.01192060917814695	-3.510798076154499	-3.518465717521394
0.01194221917814695	-3.547811732753218	-3.551889704005799
0.01196382917814695	-3.58852675501181	-3.592741243042292
0.01198543917814695	-3.629241777270401	-3.637306558354831
0.01200704917814695	-3.666255433869121	-3.670730544839235
0.01202865917814695	-3.706970456127712	-3.711582083875729
0.01205026917814695	-3.747685478386304	-3.752433622912222
0.01207187917814695	-3.784699134985023	-3.789571385672671
0.01209348917814695	-3.825414157243615	-3.830422924709165
0.01211509917814695	-3.862427813842334	-3.867560687469613
0.01213670917814695	-3.906844201760798	-3.908412226506107
0.01215831917814695	-3.940156492699646	-3.949263765542601
0.01217992917814695	-3.980871514958237	-3.986401528303049
0.01220153917814695	-4.0252879028767	-4.023539291063498
0.01222314917814695	-4.058600193815548	-4.064390830099993
0.01224475917814695	-4.09931521607414	-4.101528592860441
0.01226636917814695	-4.140030238332731	-4.142380131896934
0.01228797917814695	-4.173342529271578	-4.179517894657383
0.01230958917814695	-4.214057551530169	-4.216655657417832
0.01233119917814695	-4.254772573788761	-4.261220972730371
0.01235280917814695	-4.291786230387481	-4.29835873549082
0.01237441917814695	-4.332501252646073	-4.335496498251269
0.01239602917814695	-4.369514909244792	-4.376348037287762
0.01241763917814695	-4.406528565843511	-4.413485800048211
0.01243924917814695	-4.450944953761975	-4.454337339084705
0.01246085917814695	-4.487958610360694	-4.491475101845154
0.01248246917814695	-4.528673632619286	-4.532326640881648
0.01250407917814695	-4.569388654877877	-4.573178179918141
0.01252568917814695	-4.606402311476597	-4.61031594267859
0.01254729917814695	-4.647117333735189	-4.651167481715084
0.01256890917814695	-4.68783235599378	-4.688305244475532
0.01259051917814695	-4.724846012592499	-4.729156783512027
0.01261212917814695	-4.765561034851091	-4.77000832254852
0.01263373917814695	-4.80257469144981	-4.807146085308968
0.01265534917814695	-4.843289713708402	-4.847997624345462
0.01267695917814695	-4.880303370307121	-4.885135387105911
0.01269856917814695	-4.921018392565712	-4.92227314986636
0.01272017917814695	-4.958032049164433	-4.963124688902854
0.01274178917814695	-4.995045705763152	-5.000262451663303
0.01276339917814695	-5.035760728021743	-5.041113990699796
0.01278500917814695	-5.076475750280335	-5.08196552973629
0.01280661917814695	-5.113489406879054	-5.115389516220694
0.01282822917814695	-5.154204429137646	-5.159954831533232
0.01284983917814695	-5.194919451396237	-5.200806370569726
0.01287144917814695	-5.231933107994957	-5.23423035705413
0.01289305917814695	-5.272648130253549	-5.278795672366669
0.01291466917814695	-5.309661786852268	-5.315933435127118
0.01293627917814695	-5.350376809110859	-5.353071197887566
0.01295788917814695	-5.391091831369451	-5.39392273692406
0.01297949917814695	-5.42810548796817	-5.431060499684508
0.01300110917814695	-5.468820510226762	-5.471912038721002
0.01302271917814695	-5.509535532485353	-5.509049801481451
0.01304432917814695	-5.546549189084073	-5.549901340517945
0.01306593917814695	-5.587264211342664	-5.590752879554438
0.01308754917814695	-5.624277867941384	-5.627890642314887
0.01310915917814695	-5.661291524540103	-5.665028405075336
0.01313076917814695	-5.702006546798695	-5.70587994411183
0.01315237917814695	-5.739020203397414	-5.743017706872279
0.01317398917814695	-5.779735225656006	-5.783869245908773
0.01319559917814695	-5.816748882254726	-5.824720784945266
0.01321720917814695	-5.857463904513317	-5.861858547705715
0.01323881917814695	-5.898178926771909	-5.902710086742209
0.01326042917814695	-5.935192583370628	-5.939847849502658
0.01328203917814695	-5.975907605629219	-5.976985612263106
0.01330364917814695	-6.016622627887811	-6.0178371512996
0.01332525917814695	-6.05363628448653	-6.054974914060049
0.01334686917814695	-6.094351306745122	-6.095826453096542
0.01336847917814695	-6.131364963343842	-6.132964215856991
0.01339008917814695	-6.168378619942561	-6.173815754893485
0.01341169917814695	-6.209093642201153	-6.214667293929979
0.01343330917814695	-6.249808664459744	-6.251805056690428
0.01345491917814695	-6.286822321058463	-6.288942819450877
0.01347652917814695	-6.327537343317055	-6.32979435848737
0.01349813917814695	-6.368252365575646	-6.366932121247819
0.01351974917814695	-6.408967387834238	-6.407783660284313
0.01354135917814695	-6.442279678773086	-6.448635199320806
0.01356296917814695	-6.486696066691549	-6.4894867383573
0.01358457917814695	-6.52741108895014	-6.530338277393794
0.01360618917814695	-6.56442474554886	-6.567476040154243
0.01362779917814695	-6.601438402147579	-6.604613802914692
0.01364940917814695	-6.642153424406171	-6.645465341951185
0.01367101917814695	-6.67916708100489	-6.682603104711633
0.01369262917814695	-6.719882103263482	-6.723454643748128
0.01371423917814695	-6.756895759862202	-6.760592406508576
0.01373584917814695	-6.793909416460921	-6.80144394554507
0.01375745917814695	-6.838325804379385	-6.838581708305519
0.01377906917814695	-6.875339460978104	-6.875719471065968
0.01380067917814695	-6.912353117576823	-6.916571010102461
0.01382228917814695	-6.956769505495287	-6.957422549138955
0.01384389917814695	-6.990081796434135	-6.994560311899404
0.01386550917814695	-7.034498184352598	-7.035411850935898
0.01388711917814695	-7.067810475291446	-7.072549613696347
0.01390872917814695	-7.112226863209909	-7.11340115273284
0.01393033917814695	-7.152941885468501	-7.154252691769334
0.01395194917814695	-7.186254176407348	-7.187676678253737
0.01397355917814695	-7.230670564325812	-7.232241993566277
0.01399516917814695	-7.267684220924531	-7.27309353260277
0.01401677917814695	-7.304697877523251	-7.306517519087174
0.01403838917814695	-7.345412899781842	-7.347369058123667
0.01405999917814695	-7.382426556380562	-7.388220597160162
0.01408160917814695	-7.419440212979281	-7.42535835992061
0.01410321917814695	-7.460155235237872	-7.466209898957104
0.01412482917814695	-7.500870257496464	-7.503347661717553
0.01414643917814695	-7.537883914095183	-7.544199200754046
0.01416804917814695	-7.578598936353775	-7.58505073979054
0.01418965917814695	-7.615612592952495	-7.618474726274944
0.01421126917814695	-7.660028980870958	-7.659326265311438
0.01423287917814695	-7.697042637469678	-7.700177804347931
0.01425448917814695	-7.737757659728269	-7.741029343384425
0.01427609917814695	-7.778472681986861	-7.781880882420919
0.01429770917814695	-7.811784972925708	-7.815304868905323
0.01431931917814695	-7.852499995184299	-7.859870184217861
0.01434092917814695	-7.893215017442891	-7.89700794697831
0.01436253917814695	-7.933930039701482	-7.934145709738759
0.01438414917814695	-7.970943696300202	-7.974997248775253
0.01440575917814695	-8.007957352898922	-8.012135011535701
0.01442736917814695	-8.048672375157514	-8.049272774296149
0.01444897917814695	-8.093088763075977	-8.093838089608688
0.01447058917814695	-8.126401054014824	-8.127262076093093
0.01449219917814695	-8.167116076273416	-8.17182739140563
0.01451380917814695	-8.207831098532008	-8.20896515416608
0.01453541917814695	-8.244844755130728	-8.246102916926528
0.01455702917814695	-8.28926114304919	-8.286954455963022
0.01457863917814695	-8.322573433988039	-8.32409221872347
0.01460024917814695	-8.363288456246631	-8.364943757759963
0.01462185917814695	-8.404003478505221	-8.405795296796459
0.01464346917814695	-8.441017135103941	-8.442933059556907
0.01466507917814695	-8.481732157362533	-8.483784598593401
0.01468668917814695	-8.518745813961251	-8.520922361353849
0.01470829917814695	-8.555759470559972	-8.561773900390342
0.01472990917814695	-8.600175858478435	-8.602625439426836
0.01475151917814695	-8.633488149417282	-8.639763202187286
0.01477312917814695	-8.674203171675874	-8.676900964947734
0.01479473917814695	-8.714918193934466	-8.714038727708184
0.01481634917814695	-8.748230484873313	-8.751176490468632
0.01483795917814695	-8.788945507131904	-8.795741805781171
0.01485956917814695	-8.833361895050368	-8.832879568541619
0.01488117917814695	-8.870375551649088	-8.870017331302067
0.01490278917814695	-8.911090573907678	-8.914582646614607
0.01492439917814695	-8.948104230506399	-8.951720409375056
0.01494600917814695	-8.988819252764991	-8.99257194841155
0.01496761917814695	-9.025832909363709	-9.029709711171998
0.01498922917814695	-9.055443834642686	-9.059419921380357
0.01501083917814695	-9.025832909363709	-9.029709711171998
0.01503244917814695	-8.988819252764991	-8.988858172135505
0.01505405917814695	-8.948104230506399	-8.948006633099011
0.01507566917814695	-8.907389208247807	-8.910868870338563
0.01509727917814695	-8.870375551649088	-8.873731107578113
0.01511888917814695	-8.833361895050368	-8.832879568541619
0.01514049917814695	-8.792646872791776	-8.792028029505126
0.01516210917814695	-8.755633216193058	-8.758604043020721
0.01518371917814695	-8.714918193934466	-8.717752503984228
0.01520532917814695	-8.674203171675874	-8.676900964947734
0.01522693917814695	-8.637189515077155	-8.639763202187286
0.01524854917814695	-8.592773127158692	-8.598911663150792
0.01527015917814695	-8.559460836219843	-8.565487676666388
0.01529176917814695	-8.518745813961251	-8.520922361353849
0.01531337917814695	-8.478030791702661	-8.480070822317355
0.01533498917814695	-8.441017135103941	-8.446646835832953
0.01535659917814695	-8.404003478505221	-8.402081520520413
0.01537820917814695	-8.363288456246631	-8.364943757759963
0.01539981917814695	-8.32627479964791	-8.327805994999515
0.01542142917814695	-8.285559777389318	-8.286954455963022
0.01544303917814695	-8.244844755130728	-8.246102916926528
0.01546464917814695	-8.204129732872136	-8.20896515416608
0.01548625917814695	-8.167116076273416	-8.168113615129586
0.01550786917814695	-8.130102419674698	-8.134689628645182
0.01552947917814695	-8.089387397416106	-8.093838089608688
0.01555108917814695	-8.052373740817385	-8.052986550572195
0.01557269917814695	-8.011658718558795	-8.012135011535701
0.01559430917814695	-7.96724233064033	-7.971283472499207
0.01561591917814695	-7.933930039701482	-7.934145709738759
0.01563752917814695	-7.893215017442891	-7.893294170702266
0.01565913917814694	-7.852499995184299	-7.856156407941817
0.01568074917814695	-7.81548633858558	-7.822732421457412
0.01570235917814695	-7.778472681986861	-7.778167106144874
0.01572396917814695	-7.737757659728269	-7.74474311966047
0.01574557917814694	-7.700744003129549	-7.703891580623976
0.01576718917814695	-7.656327615211086	-7.659326265311438
0.01578879917814695	-7.619313958612366	-7.625902278827033
0.01581040917814695	-7.582300302013647	-7.58505073979054
0.01583201917814694	-7.537883914095183	-7.544199200754046
0.01585362917814695	-7.500870257496464	-7.507061437993597
0.01587523917814695	-7.460155235237872	-7.466209898957104
0.01589684917814695	-7.423141578639153	-7.429072136196655
0.01591845917814694	-7.382426556380562	-7.388220597160162
0.01594006917814695	-7.34171153412197	-7.347369058123667
0.01596167917814695	-7.304697877523251	-7.306517519087174
0.01598328917814695	-7.263982855264659	-7.26566598005068
0.01600489917814694	-7.226969198665939	-7.228528217290232
0.01602650917814695	-7.18995554206722	-7.191390454529783
0.01604811917814695	-7.149240519808629	-7.150538915493289
0.01606972917814695	-7.108525497550037	-7.11340115273284
0.01609133917814694	-7.071511840951318	-7.072549613696347
0.01611294917814695	-7.030796818692726	-7.031698074659853
0.01613455917814695	-6.993783162094006	-6.994560311899404
0.01615616917814695	-6.953068139835415	-6.957422549138955
0.01617777917814694	-6.912353117576823	-6.916571010102461
0.01619938917814695	-6.879040826637976	-6.875719471065968
0.01622099917814695	-6.834624438719512	-6.842295484581563
0.01624260917814695	-6.797610782120793	-6.80144394554507
0.01626421917814695	-6.760597125522073	-6.764306182784622
0.01628582917814695	-6.719882103263482	-6.719740867472082
0.01630743917814695	-6.67916708100489	-6.682603104711633
0.01632904917814695	-6.642153424406171	-6.645465341951185
0.01635065917814695	-6.601438402147579	-6.604613802914692
0.01637226917814695	-6.56442474554886	-6.567476040154243
0.01639387917814695	-6.523709723290269	-6.526624501117749
0.01641548917814695	-6.486696066691549	-6.4894867383573
0.01643709917814695	-6.445981044432957	-6.444921423044762
0.01645870917814695	-6.405266022174366	-6.407783660284313
0.01648031917814695	-6.368252365575646	-6.370645897523864
0.01650192917814695	-6.327537343317055	-6.32979435848737
0.01652353917814695	-6.286822321058463	-6.288942819450877
0.01654514917814694	-6.249808664459744	-6.251805056690428
0.01656675917814695	-6.209093642201153	-6.214667293929979
0.01658836917814695	-6.172079985602433	-6.17752953116953
0.01660997917814695	-6.131364963343842	-6.136677992133036
0.01663158917814694	-6.09064994108525	-6.095826453096542
0.01665319917814695	-6.05363628448653	-6.058688690336094
0.01667480917814695	-6.016622627887811	-6.0178371512996
0.01669641917814695	-5.979608971289092	-5.980699388539152
0.01671802917814694	-5.9388939490305	-5.939847849502658
0.01673963917814695	-5.898178926771909	-5.898996310466164
0.01676124917814695	-5.861165270173189	-5.861858547705715
0.01678285917814695	-5.820450247914597	-5.824720784945266
0.01680446917814694	-5.779735225656006	-5.783869245908773
0.01682607917814695	-5.742721569057286	-5.746731483148324
0.01684768917814695	-5.702006546798695	-5.70587994411183
0.01686929917814695	-5.664992890199976	-5.665028405075336
0.01689090917814694	-5.624277867941384	-5.627890642314887
0.01691251917814695	-5.587264211342664	-5.587039103278394
0.01693412917814695	-5.546549189084073	-5.549901340517945
0.01695573917814695	-5.509535532485353	-5.512763577757496
0.01697734917814694	-5.46511914456689	-5.468198262444957
0.01699895917814695	-5.42810548796817	-5.431060499684508
0.01702056917814695	-5.391091831369451	-5.390208960648015
0.01704217917814695	-5.350376809110859	-5.353071197887566
0.01706378917814694	-5.309661786852268	-5.315933435127118
0.01708539917814695	-5.268946764593676	-5.275081896090624
0.01710700917814695	-5.235634473654829	-5.237944133330175
0.01712861917814695	-5.194919451396237	-5.197092594293681
0.01715022917814694	-5.154204429137646	-5.156241055257188
0.01717183917814695	-5.117190772538926	-5.119103292496739
0.01719344917814695	-5.072774384620462	-5.078251753460245
0.01721505917814695	-5.035760728021743	-5.041113990699796
0.01723666917814694	-4.998747071423024	-5.003976227939347
0.01725827917814695	-4.958032049164433	-4.959410912626809
0.01727988917814695	-4.921018392565712	-4.925986926142405
0.01730149917814695	-4.880303370307121	-4.885135387105911
0.01732310917814694	-4.83958834804853	-4.844283848069417
0.01734471917814695	-4.806276057109682	-4.807146085308968
0.01736632917814695	-4.761859669191219	-4.766294546272475
0.01738793917814695	-4.724846012592499	-4.725443007235981
0.01740954917814694	-4.684130990333908	-4.688305244475532
0.01743115917814695	-4.643415968075316	-4.647453705439038
0.01745276917814695	-4.610103677136469	-4.61031594267859
0.01747437917814695	-4.569388654877877	-4.569464403642097
0.01749598917814695	-4.528673632619286	-4.532326640881648
0.01751759917814695	-4.491659976020566	-4.495188878121199
0.01753920917814695	-4.450944953761975	-4.454337339084705
0.01756081917814695	-4.413931297163256	-4.417199576324256
0.01758242917814695	-4.373216274904664	-4.376348037287762
0.01760403917814695	-4.332501252646073	-4.335496498251269
0.01762564917814695	-4.291786230387481	-4.29835873549082
0.01764725917814695	-4.254772573788761	-4.261220972730371
0.01766886917814695	-4.214057551530169	-4.216655657417832
0.01769047917814694	-4.17704389493145	-4.179517894657383
0.01771208917814695	-4.136328872672859	-4.142380131896934
0.01773369917814695	-4.09931521607414	-4.101528592860441
0.01775530917814695	-4.058600193815548	-4.064390830099993
0.01777691917814694	-4.017885171556956	-4.023539291063498
0.01779852917814695	-3.980871514958237	-3.986401528303049
0.01782013917814695	-3.940156492699646	-3.945549989266556
0.01784174917814695	-3.903142836100926	-3.908412226506107
0.01786335917814694	-3.866129179502206	-3.867560687469613
0.01788496917814695	-3.821712791583743	-3.830422924709165
0.01790657917814695	-3.788400500644895	-3.789571385672671
0.01792818917814695	-3.747685478386304	-3.752433622912222
0.01794979917814694	-3.706970456127712	-3.711582083875729
0.01797140917814695	-3.669956799528993	-3.67444432111528
0.01799301917814695	-3.629241777270401	-3.633592782078786
0.01801462917814695	-3.58852675501181	-3.596455019318337
0.01803623917814694	-3.55151309841309	-3.555603480281843
0.01805784917814695	-3.510798076154499	-3.51475194124535
0.01807945917814695	-3.473784419555779	-3.477614178484901
0.01810106917814695	-3.433069397297188	-3.436762639448407
0.01812267917814694	-3.388653009378724	-3.395911100411913
0.01814428917814695	-3.355340718439877	-3.36248711392751
0.01816589917814695	-3.314625696181285	-3.321635574891015
0.01818750917814695	-3.277612039582566	-3.280784035854522
0.01820911917814694	-3.236897017323974	-3.243646273094074
0.01823072917814695	-3.199883360725255	-3.20279473405758
0.01825233917814694	-3.159168338466663	-3.165656971297131
0.01827394917814695	-3.122154681867944	-3.124805432260637
0.01829555917814694	-3.07773829394948	-3.083953893224144
0.01831716917814695	-3.040724637350761	-3.050529906739739
0.01833877917814694	-3.000009615092169	-3.009678367703246
0.01836038917814695	-2.96299595849345	-2.968826828666752
0.01838199917814694	-2.922280936234858	-2.927975289630258
0.01840360917814695	-2.885267279636139	-2.890837526869809
0.01842521917814694	-2.848253623037419	-2.85369976410936
0.01844682917814695	-2.807538600778828	-2.809134448796822
0.01846843917814694	-2.766823578520236	-2.771996686036373
0.01849004917814695	-2.729809921921517	-2.734858923275924
0.01851165917814694	-2.689094899662925	-2.694007384239431
0.01853326917814695	-2.648379877404334	-2.653155845202937
0.01855487917814694	-2.611366220805614	-2.616018082442488
0.01857648917814695	-2.570651198547023	-2.575166543405994
0.01859809917814694	-2.533637541948303	-2.538028780645546
0.01861970917814695	-2.496623885349583	-2.497177241609052
0.01864131917814695	-2.455908863090992	-2.456325702572558
0.01866292917814695	-2.418895206492273	-2.422901716088155
0.01868453917814695	-2.374478818573809	-2.382050177051661
0.01870614917814695	-2.33746516197509	-2.341198638015167
0.01872775917814695	-2.30045150537637	-2.304060875254718
0.01874936917814695	-2.256035117457907	-2.25949555994218
0.01877097917814695	-2.219021460859187	-2.226071573457776
0.01879258917814695	-2.182007804260468	-2.185220034421282
0.01881419917814695	-2.137591416342004	-2.144368495384788
0.01883580917814695	-2.100577759743285	-2.103516956348295
0.01885741917814695	-2.059862737484693	-2.066379193587846
0.01887902917814695	-2.022849080885974	-2.025527654551352
0.01890063917814695	-1.985835424287254	-1.988389891790903
0.01892224917814695	-1.941419036368791	-1.947538352754409
0.01894385917814695	-1.908106745429943	-1.914114366270006
0.01896546917814695	-1.86369035751148	-1.869549050957467
0.01898707917814695	-1.82667670091276	-1.832411288197018
0.01900868917814695	-1.789663044314041	-1.795273525436569
0.01903029917814695	-1.748948022055449	-1.754421986400076
0.01905190917814695	-1.708232999796858	-1.713570447363582
0.01907351917814695	-1.667517977538266	-1.672718908327088
0.01909512917814695	-1.626802955279675	-1.631867369290595
0.01911673917814695	-1.593490664340827	-1.598443382806191
0.01913834917814695	-1.549074276422364	-1.557591843769697
0.01915995917814695	-1.512060619823644	-1.516740304733203
0.01918156917814695	-1.475046963224925	-1.479602541972755
0.01920317917814695	-1.434331940966333	-1.438751002936261
0.01922478917814695	-1.397318284367614	-1.401613240175812
0.01924639917814695	-1.356603262109022	-1.364475477415363
0.01926800917814695	-1.315888239850431	-1.319910162102825
0.01928961917814695	-1.278874583251711	-1.286486175618421
0.01931122917814694	-1.23815956099312	-1.245634636581927
0.01933283917814695	-1.2011459043944	-1.204783097545433
0.01935444917814694	-1.160430882135809	-1.16393155850894
0.01937605917814695	-1.119715859877217	-1.126793795748491
0.01939766917814694	-1.082702203278498	-1.089656032988042
0.01941927917814695	-1.041987181019906	-1.048804493951548
0.01944088917814694	-1.001272158761315	-1.007952954915055
0.01946249917814695	-0.9642585021625952	-0.9708151921546057
0.01948410917814694	-0.9272448455638758	-0.929963653118112
0.01950571917814695	-0.8865298233052843	-0.8928258903576631
0.01952732917814694	-0.8495161667065647	-0.8519743513211695
0.01954893917814695	-0.8088011444479732	-0.8111228122846758
0.01957054917814694	-0.7680861221893818	-0.7776988258002718
0.01959215917814695	-0.7310724655906622	-0.7368472867637781
0.01961376917814694	-0.6903574433320707	-0.6959957477272845
0.01963537917814695	-0.6533437867333513	-0.6588579849668356
0.01965698917814694	-0.6126287644747598	-0.6217202222063868
0.01967859917814695	-0.5756151078760402	-0.5808686831698932
0.01970020917814694	-0.5349000856174487	-0.5437309204094443
0.01972181917814695	-0.4941850633588573	-0.5028793813729506
0.01974342917814694	-0.4571714067601377	-0.4657416186125018
0.01976503917814695	-0.4164563845015462	-0.4211763032999632
0.01978664917814695	-0.3757413622429547	-0.3840385405395144
