#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 18:45:33.050
#Sample rate: 46274.9Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
0.06092668667814694	1.637801556727388	0.670673921857232
0.06094829667814694	1.674815213326107	0.670673921857232
0.06096990667814694	1.708127504264955	0.6781014744093218
0.06099151667814694	1.752543892183418	0.6781014744093218
0.06101312667814694	1.785856183122266	0.6818152506853666
0.06103473667814694	1.822869839720985	0.6818152506853666
0.06105634667814694	1.863584861979577	0.6855290269614115
0.06107795667814694	1.896897152918424	0.6855290269614115
0.06109956667814694	1.937612175177016	0.6892428032374565
0.06112117667814694	1.978327197435607	0.6892428032374565
0.06114278667814694	2.011639488374455	0.6892428032374565
0.06116439667814694	2.052354510633046	0.6929565795135013
0.06118600667814694	2.085666801571894	0.6929565795135013
0.06120761667814694	2.122680458170614	0.6966703557895462
0.06122922667814694	2.163395480429205	0.6966703557895462
0.06125083667814694	2.200409137027925	0.700384132065591
0.06127244667814694	2.237422793626644	0.700384132065591
0.06129405667814694	2.274436450225364	0.704097908341636
0.06131566667814694	2.307748741164211	0.704097908341636
0.06133727667814694	2.348463763422803	0.7078116846176808
0.06135888667814694	2.385477420021522	0.7078116846176808
0.06138049667814694	2.422491076620242	0.7078116846176808
0.06140210667814694	2.463206098878833	0.7115254608937257
0.06142371667814694	2.496518389817681	0.7115254608937257
0.06144532667814694	2.5335320464164	0.7115254608937257
0.06146693667814694	2.574247068674992	0.7115254608937257
0.06148854667814694	2.607559359613839	0.7152392371697706
0.06151015667814694	2.648274381872431	0.7152392371697706
0.06153176667814694	2.685288038471151	0.7189530134458154
0.06155337667814694	2.72230169506987	0.7189530134458154
0.06157498667814694	2.763016717328461	0.7189530134458154
0.06159659667814694	2.796329008267309	0.7226667897218604
0.06161820667814694	2.833342664866028	0.7226667897218604
0.06163981667814694	2.870356321464748	0.7226667897218604
0.06166142667814694	2.907369978063468	0.7226667897218604
0.06168303667814694	2.948085000322059	0.7226667897218604
0.06170464667814694	2.981397291260907	0.7263805659979052
0.06172625667814694	3.018410947859626	0.7263805659979052
0.06174786667814694	3.059125970118218	0.7263805659979052
0.06176947667814694	3.092438261057065	0.7300943422739501
0.06179108667814694	3.129451917655785	0.7300943422739501
0.06181269667814694	3.170166939914376	0.7300943422739501
0.06183430667814694	3.203479230853224	0.7300943422739501
0.06185591667814694	3.244194253111815	0.7338081185499949
0.06187752667814694	3.281207909710535	0.7338081185499949
0.06189913667814694	3.318221566309254	0.7338081185499949
0.06192074667814694	3.358936588567846	0.7338081185499949
0.06194235667814694	3.392248879506694	0.7375218948260399
0.06196396667814694	3.429262536105413	0.7375218948260399
0.06198557667814694	3.469977558364004	0.7375218948260399
0.06200718667814694	3.506991214962724	0.7375218948260399
0.06202879667814694	3.544004871561444	0.7412356711020848
0.06205040667814694	3.581018528160163	0.7375218948260399
0.06207201667814694	3.618032184758883	0.7449494473781296
0.06209362667814694	3.655045841357602	0.7449494473781296
0.06211523667814694	3.68835813229645	0.7449494473781296
0.06213684667814694	3.729073154555041	0.7449494473781296
0.06215845667814694	3.766086811153761	0.7449494473781296
0.06218006667814694	3.80310046775248	0.7449494473781296
0.06220167667814694	3.843815490011072	0.7486632236541745
0.06222328667814694	3.877127780949919	0.7486632236541745
0.06224489667814694	3.917842803208511	0.7486632236541745
0.06226650667814694	3.95485645980723	0.7486632236541745
0.06228811667814694	3.99187011640595	0.7523769999302194
0.06230972667814694	4.02888377300467	0.7523769999302194
0.06233133667814694	4.065897429603389	0.7560907762062643
0.06235294667814694	4.102911086202108	0.7560907762062643
0.06237455667814694	4.1436261084607	0.7560907762062643
0.06239616667814694	4.176938399399548	0.7560907762062643
0.06241777667814694	4.213952055998267	0.7560907762062643
0.06243938667814694	4.250965712596987	0.7560907762062643
0.06246099667814694	4.287979369195706	0.7598045524823092
0.06248260667814694	4.328694391454298	0.7598045524823092
0.06250421667814694	4.362006682393145	0.7598045524823092
0.06252582667814695	4.399020338991865	0.7598045524823092
0.06254743667814694	4.439735361250456	0.763518328758354
0.06256904667814694	4.476749017849175	0.763518328758354
0.06259065667814695	4.513762674447896	0.763518328758354
0.06261226667814694	4.550776331046615	0.763518328758354
0.06263387667814695	4.587789987645334	0.763518328758354
0.06265548667814695	4.628505009903925	0.763518328758354
0.06267709667814694	4.661817300842773	0.767232105034399
0.06269870667814695	4.698830957441493	0.767232105034399
0.06272031667814694	4.735844614040213	0.767232105034399
0.06274192667814694	4.776559636298804	0.767232105034399
0.06276353667814695	4.813573292897523	0.7709458813104438
0.06278514667814694	4.850586949496243	0.7709458813104438
0.06280675667814695	4.883899240435091	0.7709458813104438
0.06282836667814694	4.924614262693682	0.7709458813104438
0.06284997667814694	4.961627919292401	0.7709458813104438
0.06287158667814695	4.998641575891121	0.7746596575864887
0.06289319667814694	5.035655232489841	0.7746596575864887
0.06291480667814695	5.07266888908856	0.7746596575864887
0.06293641667814695	5.10968254568728	0.7783734338625335
0.06295802667814694	5.150397567945872	0.7746596575864887
0.06297963667814695	5.183709858884718	0.7783734338625335
0.06300124667814694	5.22442488114331	0.7783734338625335
0.06302285667814694	5.26143853774203	0.7783734338625335
0.06304446667814695	5.294750828680877	0.7783734338625335
0.06306607667814694	5.335465850939468	0.7783734338625335
0.06308768667814695	5.368778141878316	0.7783734338625335
0.06310929667814695	5.405791798477036	0.7820872101385784
0.06313090667814694	5.446506820735627	0.7783734338625335
0.06315251667814695	5.479819111674475	0.7820872101385784
0.06317412667814694	5.520534133933066	0.7820872101385784
0.06319573667814694	5.553846424871914	0.7858009864146234
0.06321734667814695	5.590860081470634	0.7820872101385784
0.06323895667814694	5.631575103729225	0.7858009864146234
0.06326056667814695	5.668588760327944	0.7858009864146234
0.06328217667814695	5.705602416926664	0.7858009864146234
0.06330378667814694	5.742616073525384	0.7858009864146234
0.06332539667814695	5.779629730124103	0.7858009864146234
0.06334700667814694	5.820344752382694	0.7858009864146234
0.06336861667814694	5.853657043321542	0.7895147626906682
0.06339022667814695	5.890670699920261	0.7895147626906682
0.06341183667814694	5.931385722178853	0.7895147626906682
0.06343344667814695	5.964698013117701	0.7895147626906682
0.06345505667814695	6.00171166971642	0.7895147626906682
0.06347666667814694	6.03872532631514	0.7895147626906682
0.06349827667814695	6.072037617253987	0.7895147626906682
0.06351988667814694	6.112752639512579	0.7932285389667131
0.06354149667814694	6.15346766177117	0.7932285389667131
0.06356310667814695	6.19048131836989	0.7932285389667131
0.06358471667814694	6.227494974968609	0.7932285389667131
0.06360632667814695	6.260807265907457	0.7932285389667131
0.06362793667814695	6.301522288166049	0.7969423152427579
0.06364954667814694	6.338535944764768	0.7969423152427579
0.06367115667814695	6.375549601363487	0.7969423152427579
0.06369276667814694	6.416264623622079	0.7969423152427579
0.06371437667814694	6.453278280220799	0.7969423152427579
0.06373598667814695	6.490291936819518	0.7969423152427579
0.06375759667814694	6.527305593418237	0.7969423152427579
0.06377920667814695	6.560617884357085	0.8006560915188029
0.06380081667814695	6.601332906615677	0.8006560915188029
0.06382242667814694	6.638346563214396	0.8006560915188029
0.06384403667814695	6.671658854153244	0.7969423152427579
0.06386564667814694	6.712373876411835	0.7969423152427579
0.06388725667814694	6.745686167350683	0.8006560915188029
0.06390886667814695	6.786401189609275	0.8006560915188029
0.06393047667814694	6.823414846207994	0.8006560915188029
0.06395208667814695	6.860428502806713	0.8006560915188029
0.06397369667814694	6.897442159405433	0.8043698677948478
0.06399530667814694	6.934455816004152	0.8043698677948478
0.06401691667814695	6.971469472602872	0.8006560915188029
0.06403852667814694	7.008483129201592	0.8043698677948478
0.06406013667814695	7.045496785800311	0.8043698677948478
0.06408174667814695	7.08251044239903	0.8043698677948478
0.06410335667814694	7.123225464657622	0.8080836440708926
0.06412496667814695	7.15653775559647	0.8080836440708926
0.06414657667814694	7.197252777855061	0.8080836440708926
0.06416818667814694	7.23426643445378	0.8080836440708926
0.06418979667814695	7.267578725392628	0.8080836440708926
0.06421140667814694	7.30829374765122	0.8080836440708926
0.06423301667814695	7.341606038590068	0.8080836440708926
0.06425462667814695	7.382321060848659	0.8080836440708926
0.06427623667814694	7.419334717447378	0.8080836440708926
0.06429784667814695	7.456348374046097	0.8080836440708926
0.06431945667814694	7.493362030644818	0.8117974203469375
0.06434106667814694	7.530375687243537	0.8117974203469375
0.06436267667814695	7.567389343842256	0.8117974203469375
0.06438428667814694	7.608104366100848	0.8117974203469375
0.06440589667814695	7.641416657039695	0.8117974203469375
0.06442750667814695	7.678430313638415	0.8155111966229824
0.06444911667814694	7.719145335897006	0.8155111966229824
0.06447072667814695	7.752457626835854	0.8155111966229824
0.06449233667814694	7.793172649094446	0.8155111966229824
0.06451394667814694	7.830186305693165	0.8155111966229824
0.06453555667814695	7.867199962291885	0.8192249728990273
0.06455716667814694	7.904213618890604	0.8192249728990273
0.06457877667814695	7.941227275489323	0.8155111966229824
0.06460038667814695	7.974539566428171	0.8192249728990273
0.06462199667814694	8.015254588686762	0.8192249728990273
0.06464360667814695	8.052268245285481	0.8192249728990273
0.06466521667814694	8.092983267544072	0.8192249728990273
0.06468682667814694	8.126295558482921	0.8192249728990273
0.06470843667814695	8.16330921508164	0.8229387491750721
0.06473004667814694	8.20032287168036	0.8229387491750721
0.06475165667814695	8.237336528279078	0.8229387491750721
0.06477326667814695	8.274350184877798	0.8229387491750721
0.06479487667814694	8.311363841476519	0.8229387491750721
0.06481648667814695	8.348377498075237	0.8229387491750721
0.06483809667814694	8.385391154673957	0.8192249728990273
0.06485970667814694	8.422404811272676	0.8229387491750721
0.06488131667814695	8.459418467871396	0.8229387491750721
0.06490292667814694	8.496432124470116	0.8229387491750721
0.06492453667814695	8.533445781068835	0.8229387491750721
0.06494614667814695	8.570459437667555	0.826652525451117
0.06496775667814694	8.607473094266274	0.826652525451117
0.06498936667814695	8.640785385205122	0.826652525451117
0.06501097667814694	8.607473094266274	0.826652525451117
0.06503258667814694	8.574160803327427	0.8229387491750721
0.06505419667814695	8.533445781068835	0.8229387491750721
0.06507580667814694	8.496432124470116	0.8192249728990273
0.06509741667814695	8.459418467871396	0.8229387491750721
0.06511902667814695	8.418703445612804	0.8229387491750721
0.06514063667814694	8.385391154673957	0.8229387491750721
0.06516224667814695	8.352078863735109	0.8229387491750721
0.06518385667814695	8.307662475816645	0.8192249728990273
0.06520546667814694	8.274350184877798	0.8192249728990273
0.06522707667814695	8.237336528279078	0.8192249728990273
0.06524868667814694	8.196621506020488	0.8192249728990273
0.06527029667814695	8.16330921508164	0.8192249728990273
0.06529190667814695	8.126295558482921	0.8192249728990273
0.06531351667814694	8.089281901884201	0.8192249728990273
0.06533512667814695	8.048566879625609	0.8155111966229824
0.06535673667814695	8.01155322302689	0.8155111966229824
0.06537834667814695	7.974539566428171	0.8155111966229824
0.06539995667814695	7.937525909829452	0.8155111966229824
0.06542156667814694	7.900512253230732	0.8155111966229824
0.06544317667814695	7.867199962291885	0.8155111966229824
0.06546478667814695	7.826484940033293	0.8117974203469375
0.06548639667814694	7.789471283434573	0.8155111966229824
0.06550800667814695	7.752457626835854	0.8117974203469375
0.06552961667814695	7.715443970237135	0.8117974203469375
0.06555122667814695	7.678430313638415	0.8117974203469375
0.06557283667814695	7.641416657039695	0.8117974203469375
0.06559444667814694	7.604403000440976	0.8117974203469375
0.06561605667814695	7.567389343842256	0.8117974203469375
0.06563766667814695	7.530375687243537	0.8080836440708926
0.06565927667814694	7.489660664984945	0.8080836440708926
0.06568088667814695	7.456348374046097	0.8080836440708926
0.06570249667814695	7.419334717447378	0.8080836440708926
0.06572410667814695	7.38602242650853	0.8080836440708926
0.06574571667814695	7.345307404249939	0.8080836440708926
0.06576732667814694	7.30829374765122	0.8080836440708926
0.06578893667814695	7.2712800910525	0.8080836440708926
0.06581054667814695	7.230565068793909	0.8080836440708926
0.06583215667814694	7.193551412195189	0.8043698677948478
0.06585376667814695	7.160239121256342	0.8043698677948478
0.06587537667814695	7.11952409899775	0.8043698677948478
0.06589698667814695	7.086211808058903	0.8006560915188029
0.06591859667814695	7.045496785800311	0.8043698677948478
0.06594020667814694	7.008483129201592	0.8006560915188029
0.06596181667814695	6.975170838262744	0.8006560915188029
0.06598342667814695	6.934455816004152	0.8006560915188029
0.06600503667814694	6.901143525065305	0.8006560915188029
0.06602664667814695	6.860428502806713	0.7969423152427579
0.06604825667814695	6.823414846207994	0.7969423152427579
0.06606986667814695	6.786401189609275	0.7969423152427579
0.06609147667814695	6.745686167350683	0.7969423152427579
0.06611308667814694	6.708672510751963	0.7969423152427579
0.06613469667814695	6.675360219813116	0.7969423152427579
0.06615630667814695	6.634645197554525	0.7969423152427579
0.06617791667814694	6.601332906615677	0.7969423152427579
0.06619952667814695	6.564319250016958	0.7969423152427579
0.06622113667814694	6.523604227758366	0.7969423152427579
0.06624274667814695	6.490291936819518	0.7969423152427579
0.06626435667814695	6.453278280220799	0.7932285389667131
0.06628596667814694	6.412563257962207	0.7932285389667131
0.06630757667814695	6.37925096702336	0.7932285389667131
0.06632918667814695	6.338535944764768	0.7932285389667131
0.06635079667814694	6.301522288166049	0.7932285389667131
0.06637240667814695	6.264508631567329	0.7932285389667131
0.06639401667814694	6.227494974968609	0.7932285389667131
0.06641562667814695	6.19048131836989	0.7932285389667131
0.06643723667814695	6.15346766177117	0.7895147626906682
0.06645884667814694	6.116454005172451	0.7895147626906682
0.06648045667814695	6.079440348573732	0.7858009864146234
0.06650206667814695	6.03872532631514	0.7858009864146234
0.06652367667814695	6.005413035376292	0.7895147626906682
0.06654528667814695	5.964698013117701	0.7858009864146234
0.06656689667814694	5.927684356518982	0.7820872101385784
0.06658850667814695	5.890670699920261	0.7820872101385784
0.06661011667814695	5.853657043321542	0.7820872101385784
0.06663172667814694	5.816643386722823	0.7820872101385784
0.06665333667814695	5.779629730124103	0.7820872101385784
0.06667494667814695	5.742616073525384	0.7783734338625335
0.06669655667814695	5.705602416926664	0.7783734338625335
0.06671816667814695	5.668588760327944	0.7783734338625335
0.06673977667814694	5.627873738069353	0.7783734338625335
0.06676138667814695	5.594561447130506	0.7783734338625335
0.06678299667814695	5.557547790531786	0.7783734338625335
0.06680460667814694	5.520534133933066	0.7783734338625335
0.06682621667814695	5.483520477334347	0.7783734338625335
0.06684782667814695	5.442805455075756	0.7746596575864887
0.06686943667814695	5.409493164136908	0.7783734338625335
0.06689104667814695	5.368778141878316	0.7746596575864887
0.06691265667814694	5.331764485279597	0.7709458813104438
0.06693426667814695	5.298452194340749	0.7746596575864887
0.06695587667814695	5.257737172082158	0.7746596575864887
0.06697748667814694	5.220723515483439	0.7746596575864887
0.06699909667814695	5.183709858884718	0.7746596575864887
0.06702070667814695	5.146696202285999	0.7709458813104438
0.06704231667814695	5.10968254568728	0.7709458813104438
0.06706392667814695	5.07266888908856	0.7709458813104438
0.06708553667814694	5.031953866829968	0.7709458813104438
0.06710714667814695	5.002342941550993	0.767232105034399
0.06712875667814695	4.961627919292401	0.767232105034399
0.06715036667814694	4.924614262693682	0.767232105034399
0.06717197667814695	4.887600606094963	0.767232105034399
0.06719358667814694	4.846885583836371	0.767232105034399
0.06721519667814695	4.813573292897523	0.767232105034399
0.06723680667814695	4.772858270638932	0.763518328758354
0.06725841667814694	4.735844614040213	0.763518328758354
0.06728002667814695	4.702532323101365	0.763518328758354
0.06730163667814695	4.661817300842773	0.763518328758354
0.06732324667814694	4.624803644244054	0.763518328758354
0.06734485667814695	4.587789987645334	0.7598045524823092
0.06736646667814694	4.550776331046615	0.7598045524823092
0.06738807667814695	4.513762674447896	0.7598045524823092
0.06740968667814695	4.473047652189304	0.7560907762062643
0.06743129667814694	4.436033995590584	0.7598045524823092
0.06745290667814695	4.402721704651737	0.7598045524823092
0.06747451667814695	4.362006682393145	0.7560907762062643
0.06749612667814694	4.328694391454298	0.7523769999302194
0.06751773667814695	4.287979369195706	0.7523769999302194
0.06753934667814694	4.247264346937115	0.7523769999302194
0.06756095667814695	4.213952055998267	0.7523769999302194
0.06758256667814695	4.18063976505942	0.7523769999302194
0.06760417667814694	4.139924742800828	0.7523769999302194
0.06762578667814695	4.10661245186198	0.7523769999302194
0.06764739667814695	4.062196063943517	0.7486632236541745
0.06766900667814695	4.02888377300467	0.7486632236541745
0.06769061667814695	3.99187011640595	0.7486632236541745
0.06771222667814694	3.95485645980723	0.7486632236541745
0.06773383667814695	3.917842803208511	0.7486632236541745
0.06775544667814695	3.877127780949919	0.7449494473781296
0.06777705667814694	3.8401141243512	0.7449494473781296
0.06779866667814695	3.806801833412352	0.7449494473781296
0.06782027667814695	3.766086811153761	0.7412356711020848
0.06784188667814695	3.729073154555041	0.7412356711020848
0.06786349667814695	3.68835813229645	0.7412356711020848
0.06788510667814694	3.655045841357602	0.7412356711020848
0.06790671667814695	3.618032184758883	0.7375218948260399
0.06792832667814695	3.581018528160163	0.7375218948260399
0.06794993667814694	3.540303505901572	0.7375218948260399
0.06797154667814695	3.503289849302852	0.7375218948260399
0.06799315667814695	3.466276192704132	0.7338081185499949
0.06801476667814695	3.429262536105413	0.7338081185499949
0.06803637667814695	3.392248879506694	0.7338081185499949
0.06805798667814694	3.355235222907974	0.7300943422739501
0.06807959667814695	3.318221566309254	0.7300943422739501
0.06810120667814695	3.277506544050663	0.7300943422739501
0.06812281667814694	3.244194253111815	0.7300943422739501
0.06814442667814695	3.207180596513096	0.7300943422739501
0.06816603667814695	3.170166939914376	0.7300943422739501
0.06818764667814695	3.136854648975529	0.7300943422739501
0.06820925667814695	3.092438261057065	0.7263805659979052
0.06823086667814694	3.055424604458346	0.7226667897218604
0.06825247667814695	3.022112313519498	0.7226667897218604
0.06827408667814695	2.981397291260907	0.7226667897218604
0.06829569667814694	2.944383634662187	0.7226667897218604
0.06831730667814695	2.907369978063468	0.7189530134458154
0.06833891667814694	2.870356321464748	0.7189530134458154
0.06836052667814695	2.833342664866028	0.7189530134458154
0.06838213667814695	2.796329008267309	0.7152392371697706
0.06840374667814694	2.759315351668589	0.7152392371697706
0.06842535667814695	2.72230169506987	0.7152392371697706
0.06844696667814695	2.685288038471151	0.7152392371697706
0.06846857667814694	2.648274381872431	0.7115254608937257
0.06849018667814695	2.611260725273711	0.7078116846176808
0.06851179667814694	2.57054570301512	0.7115254608937257
0.06853340667814695	2.537233412076272	0.7078116846176808
0.06855501667814695	2.496518389817681	0.7078116846176808
0.06857662667814694	2.459504733218961	0.7078116846176808
0.06859823667814695	2.426192442280114	0.704097908341636
0.06861984667814695	2.385477420021522	0.704097908341636
0.06864145667814694	2.348463763422803	0.700384132065591
0.06866306667814695	2.311450106824083	0.700384132065591
0.06868467667814694	2.274436450225364	0.6966703557895462
0.06870628667814695	2.237422793626644	0.6966703557895462
0.06872789667814695	2.200409137027925	0.6966703557895462
0.06874950667814694	2.163395480429205	0.6929565795135013
0.06877111667814695	2.130083189490358	0.6892428032374565
0.06879272667814695	2.085666801571894	0.6892428032374565
0.06881433667814695	2.048653144973175	0.6892428032374565
0.06883594667814695	2.011639488374455	0.6855290269614115
0.06885755667814694	1.970924466115863	0.6855290269614115
0.06887916667814695	1.937612175177016	0.6818152506853666
0.06890077667814695	1.900598518578296	0.6818152506853666
0.06892238667814694	1.859883496319705	0.6781014744093218
0.06894399667814695	1.826571205380857	0.6781014744093218
0.06896560667814695	1.785856183122266	0.6781014744093218
0.06898721667814695	1.752543892183418	0.6743876981332769
0.06900882667814695	1.715530235584699	0.670673921857232
0.06903043667814694	1.674815213326107	0.670673921857232
0.06905204667814695	1.641502922387259	0.6669601455811871
0.06907365667814695	1.600787900128668	0.6669601455811871
0.06909526667814694	1.560072877870077	0.6632463693051422
0.06911687667814695	1.526760586931229	0.6595325930290974
0.06913848667814695	1.486045564672637	0.6558188167530524
0.06916009667814695	1.449031908073918	0.6558188167530524
0.06918170667814695	1.412018251475199	0.6521050404770076
0.06920331667814694	1.375004594876479	0.6483912642009627
0.06922492667814695	1.341692303937632	0.6483912642009627
0.06924653667814695	1.30097728167904	0.6446774879249179
0.06926814667814694	1.26396362508032	0.640963711648873
0.06928975667814695	1.230651334141473	0.637249935372828
0.06931136667814695	1.18623494622301	0.6335361590967832
0.06933297667814695	1.152922655284162	0.6298223828207383
0.06935458667814695	1.115908998685442	0.6261086065446935
0.06937619667814694	1.075193976426851	0.6223948302686485
0.06939780667814695	1.041881685488003	0.6186810539926036
0.06941941667814695	1.001166663229412	0.6149672777165588
0.06944102667814694	0.9641530066306923	0.607539725164469
0.06946263667814695	0.9271393500319727	0.6038259488884241
0.06948424667814694	0.8864243277733812	0.5963983963363344
0.06950585667814695	0.8531120368345336	0.5889708437842446
0.06952746667814695	0.8160983802358142	0.5852570675081997
0.06954907667814694	0.7716819923173507	0.57782951495611
0.06957068667814695	0.742071067038375	0.5704019624040202
0.06959229667814695	0.6976546791199116	0.5592606335758855
0.06961390667814694	0.6606410225211921	0.5518330810237958
0.06963551667814695	0.6236273659224726	0.5369779759196163
0.06965712667814694	0.586613709323753	0.5221228708154367
0.06967873667814695	0.5496000527250335	0.5035539894352123
0.06970034667814695	0.512586396126314	0.481271331778943
0.06972195667814694	0.4718713738677225	0.451561121570584
0.06974356667814695	0.434857717269003	0.4218509113622249
0.06976517667814695	0.3941426950104115	0.3847131486017761
0.06978678667814694	0.35342767275182	0.3475753858413273
0.06980839667814695	0.3164140161531004	0.3104376230808785
0.06983000667814694	0.275698993894509	0.2695860840443848
0.06985161667814695	0.2386853372957894	0.232448321283936
0.06987322667814695	0.197970315037198	0.1915967822474423
0.06989483667814694	0.1572552927786065	0.1507452432109486
0.06991644667814695	0.120241636179887	0.1173212567265446
0.06993805667814695	0.07952661392129548	0.07646971769005094
0.06995966667814695	0.04251295732257594	0.03561817865355725
0.06998127667814695	0.001797935063984463	-0.005233360382936451
0.07000288667814694	-0.02781299021499116	-0.03494357059129551
0.07002449667814695	-0.06112528115383874	-0.06836755707569944
0.07004610667814695	-0.1129444003920461	-0.1203604249403278
0.07006771667814694	-0.1536594226506376	-0.1612119639768215
0.07008932667814695	-0.1869717135894851	-0.1983497267372703
0.07011093667814695	-0.2313881015079486	-0.239201265773764
0.07013254667814695	-0.2684017581066681	-0.2763390285342128
0.07015415667814695	-0.3091167803652596	-0.3134767912946616
0.07017576667814694	-0.3498318026238511	-0.3580421066072002
0.07019737667814695	-0.3868454592225706	-0.3914660930916041
0.07021898667814695	-0.4275604814811621	-0.4360314084041427
0.07024059667814694	-0.4682755037397536	-0.4768829474406364
0.07026220667814695	-0.505289160338473	-0.5140207102010852
0.07028381667814695	-0.5460041825970646	-0.5548722492375789
0.07030542667814695	-0.5830178391957841	-0.5882962357219829
0.07032703667814695	-0.6237328614543756	-0.6291477747584766
0.07034864667814694	-0.6607465180530951	-0.6699993137949702
0.07037025667814695	-0.7014615403116866	-0.7034233002793742
0.07039186667814695	-0.7384751969104061	-0.7442748393158679
0.07041347667814694	-0.7791902191689976	-0.7888401546284065
0.07043508667814695	-0.8162038757677171	-0.8222641411128104
0.07045669667814695	-0.8532175323664367	-0.8594019038732592
0.07047830667814695	-0.8976339202849001	-0.900253442909753
0.07049991667814695	-0.9309462112237477	-0.9411049819462466
0.07052152667814694	-0.979063964802083	-0.9856702972587852
0.07054313667814695	-1.012376255740931	-1.019094283743189
0.07056474667814695	-1.053091277999522	-1.059945822779683
0.07058635667814694	-1.093806300258114	-1.100797361816177
0.07060796667814695	-1.130819956856833	-1.137935124576625
0.07062957667814694	-1.171534979115425	-1.175072887337074
0.07065118667814695	-1.208548635714144	-1.215924426373568
0.07067279667814695	-1.245562292312864	-1.256775965410062
0.07069440667814694	-1.286277314571455	-1.29391372817051
0.07071601667814695	-1.326992336830047	-1.331051490930959
0.07073762667814695	-1.367707359088638	-1.371903029967453
0.07075923667814694	-1.40842238134723	-1.412754569003947
0.07078084667814695	-1.445436037945949	-1.449892331764395
0.07080245667814694	-1.48615106020454	-1.490743870800889
0.07082406667814695	-1.52316471680326	-1.527881633561338
0.07084567667814695	-1.56017837340198	-1.565019396321787
0.07086728667814694	-1.604594761320443	-1.605870935358281
0.07088889667814695	-1.641608417919163	-1.643008698118729
0.07091050667814695	-1.682323440177754	-1.687574013431268
0.07093211667814694	-1.719337096776474	-1.724711776191717
0.07095372667814695	-1.756350753375193	-1.761849538952166
0.07097533667814694	-1.797065775633785	-1.802701077988659
0.07099694667814695	-1.834079432232504	-1.843552617025153
0.07101855667814695	-1.874794454491095	-1.876976603509557
0.07104016667814694	-1.915509476749687	-1.921541918822095
0.07106177667814695	-1.948821767688535	-1.958679681582544
0.07108338667814695	-1.993238155606998	-1.995817444342993
0.07110499667814695	-2.03395317786559	-2.040382759655532
0.07112660667814695	-2.070966834464309	-2.077520522415981
0.07114821667814694	-2.107980491063028	-2.118372061452474
0.07116982667814695	-2.14869551332162	-2.155509824212923
0.07119143667814695	-2.189410535580211	-2.192647586973372
0.07121304667814694	-2.230125557838803	-2.233499126009866
0.07123465667814695	-2.267139214437523	-2.270636888770314
0.07125626667814695	-2.307854236696114	-2.311488427806808
0.07127787667814695	-2.344867893294833	-2.348626190567257
0.07129948667814695	-2.381881549893553	-2.38947772960375
0.07132109667814694	-2.422596572152145	-2.430329268640244
0.07134270667814695	-2.463311594410736	-2.467467031400693
0.07136431667814695	-2.500325251009456	-2.504604794161142
0.07138592667814694	-2.544741638927919	-2.54917010947368
0.07140753667814695	-2.578053929866767	-2.582594095958084
0.07142914667814695	-2.62247031778523	-2.627159411270623
0.07145075667814695	-2.663185340043821	-2.664297174031072
0.07147236667814695	-2.700198996642541	-2.701434936791521
0.07149397667814694	-2.740914018901133	-2.742286475828014
0.07151558667814695	-2.77422630983998	-2.783138014864508
0.07153719667814695	-2.814941332098571	-2.816562001348911
0.07155880667814694	-2.855656354357163	-2.864841092937495
0.07158041667814695	-2.892670010955883	-2.901978855697944
0.07160202667814695	-2.933385033214474	-2.939116618458393
0.07162363667814695	-2.974100055473066	-2.976254381218841
0.07164524667814695	-3.011113712071785	-3.017105920255336
0.07166685667814694	-3.051828734330376	-3.057957459291829
0.07168846667814695	-3.088842390929096	-3.091381445776233
0.07171007667814695	-3.125856047527816	-3.132232984812727
0.07173168667814694	-3.166571069786407	-3.176798300125266
0.07175329667814695	-3.203584726385126	-3.210222286609669
0.07177490667814694	-3.24800111430359	-3.251073825646163
0.07179651667814695	-3.28501477090231	-3.288211588406612
0.07181812667814695	-3.322028427501029	-3.329063127443106
0.07183973667814694	-3.362743449759621	-3.369914666479599
0.07186134667814695	-3.39975710635834	-3.407052429240048
0.07188295667814695	-3.440472128616932	-3.444190192000497
0.07190456667814694	-3.481187150875523	-3.488755507313035
0.07192617667814695	-3.521902173134114	-3.52217949379744
0.07194778667814694	-3.558915829732834	-3.563031032833933
0.07196939667814695	-3.599630851991426	-3.600168795594382
0.07199100667814695	-3.636644508590145	-3.641020334630875
0.07201261667814694	-3.677359530848737	-3.685585649943414
0.07203422667814695	-3.714373187447456	-3.719009636427818
0.07205583667814695	-3.755088209706048	-3.759861175464311
0.07207744667814694	-3.795803231964639	-3.800712714500805
0.07209905667814695	-3.832816888563359	-3.834136700985209
0.07212066667814694	-3.87353191082195	-3.878702016297748
0.07214227667814695	-3.910545567420669	-3.919553555334241
